τέτρασι γὰρ μοίραις ἄμυδις κατιόντα Βοώτην	-uu - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ὠκεανὸς δέχεται· ὁ δ᾽ἐπὴν φάεος κορέσηται,	-uu- uu- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βουλυτῷ ἐπέχει πλεῖον δίχα νυκτὸς ἰούσης,	--- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦμος ὅτ᾽ ἠελίοιο κατερχομένοιο δύηται.	-u u -uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
κεῖναί οἱ καὶ νύκτες ἐπ᾽ ὀψὲ δύοντι λέγονται.	-- - - -u u -u u-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς οἱ μὲν δύνουσιν, ὁ δ᾽ἀντίος, οὐδὲν ἀεικής,	- - - --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ εὖ μὲν ζώνῃ, εὖ δ᾽ἀμφοτέροισι φαεινὸς	- - - -- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὤμοις Ὠρίων, ξίφεός γε μὲν ἶφι πεποιθώς,	-- --- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντα φέρων Ποταμόν, κέραος παρατείνεται ἄλλου.	-u u- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐρχομένῳ δὲ Λέοντι τὰ μὲν κατὰ πάντα φέρονται	-uu- u u-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καρκίνῳ ὅσσ᾽ ἐδύοντο, καὶ Αἰετός. αὐτὰρ ὅ γε Γνὺξ	-uu - uu-u u -uu -u u - -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥμενος ἄλλα μὲν ἤδη, ἀτὰρ γόνυ καὶ πόσα λαιὸν	-uu -u u -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὔπω κυμαίνοντος ὑποστρέφει ὠκεανοῖο.	-- ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἀντέλλει δ᾽Ὕδρης κεφαλὴ χαροπός τε Λαγωὸς	--- -- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ Προκύων πρότεροί τε πόδες Κυνὸς αἰθομένοιο.	- uu- uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ μέν θην ὀλίγους γαίης ὑπὸ νείατα βάλλει	- - - uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παρθένος ἀντέλλουσα. Λύρη τότε Κυλληναίη	-uu ---u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ Δελφὶς δύνουσι καὶ εὐποίητος Ὀϊστός·	- -- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν τοῖς Ὄρνιθος πρώτα πτερὰ μέσφα παρ᾽ αὐτὴν	- - --- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐρὴν καὶ Ποταμοῖο παρηορίαι σκιόωνται·	-- - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δύνει δ᾽Ἱππείη κεφαλή, δύνει δὲ καὶ αὐχήν.	-- --- uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀντέλλει δ᾽Ὕδρη μὲν ἐπὶ πλέον ἄχρι παρ᾽ αὐτὸν	--- -- u u- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κρητῆρα, φθάμενος δὲ Κύων πόδας αἴνυται ἄλλους,	--- uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἕλκων ἐξόπιθεν πρύμνην πολυτειρέος Ἀργοῦς.	-- -uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δὲ θέει γαίης ἱστὸν διχόωσα κατ᾽ αὐτόν,	- u u- -- -- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παρθένος ἦμος ἅπασα περαιόθεν ἄρτι γένηται.	-uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Οὐδ᾽ ἄν ἐπερχόμεναι χηλαὶ, καὶ λεπτὰ φάουσαι,	- u u-uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄφραστοι παρίοιεν, ἐπεὶ μέγα σῆμα Βοώτης	--- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀθρόος ἀντέλλει βεβολημένος Ἀρκτούροιο.	-uu --- uu-uu ----	dactylic hexameter	masculine penthemimeral
Ἀργὼ δ᾽εὖ μάλα πᾶσα μετήορος ἔσσεται ἤδη·	-- - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ Ὕδρη, κέχυται γὰρ ἐν οὐρανῷ ἤλιθα πολλή,	- -- uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐρῆς ἂν δεύοιτο. μόνην δ᾽ἐπὶ Χηλαὶ ἄγουσιν	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεινὸν ἐφεστηῶτ᾽ Ὀφιουχέα· τοῦ ἔπειτα	-u u--- uu-uu - ---	dactylic hexameter	masculine penthemimeral
δεξιτερὴν κνήμην αὐτῆς ἐπιγουνίδος ἄχρις	-uu- -- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰεὶ Γνύξ, αἰεὶ δὲ Λύρῃ παραπεπτηῶτος,	-- - -- u u- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅντινα τοῦτον ἄϊστον ὑπουρανίων εἰδώλων	-uu -u u-u u-uu- ---	dactylic hexameter	feminine penthemimeral
ἀμφότερον δύνοντα καὶ ἐξ ἑτέρης ἀνιόντα	-uu- --u u - uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλάκις αὐτονυχεὶ θηεύμεθα. τοῦ μὲν ἄρ᾽ οἴη	-uu -uu- --uu - u u --	dactylic hexameter	masculine penthemimeral
κνήμη σὺν Χηλῇσι φαείνεται ἀμφοτέρῃσιν·	-- - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὸς δ᾽ἐς κεφαλὴν ἔτι που τετραμμένος ἄλλῃ	-- - uu- uu - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σκορπίον ἀντέλλοντα μένει καὶ ῥύτορα Τόξου·	-uu ---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ γάρ μιν φορέουσιν, ὁ μὲν μέσον ἄλλα τε πάντα,	- - - uu-u u - uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χεῖρα δέ οἱ σκαιἠν κεφαλήν θ᾽ἅμα Τόξον ἀγινεῖ.	-u u - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ὁ μὲν ὣς τρίχα πάντα καταμελεϊστὶ φορεῖται	- u u - uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥμισυ δὲ Στεφάνοιο καὶ αὐτὴν ἔσχατον οὐρὴν	-uu - uu-u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Κενταύρου φορέουσιν ἀνερχόμεναι ἔτι Χηλαί.	--- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῆμος ἀποιχομένην κεφαλὴν μέτα δύεται Ἵππος,	-u u-uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ προτέρου Ὄρνιθος ἐφέλκεται ἔσχατος οὐρὴ.	- uu- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δύνει δ᾽Ἀνδρομέδης κεφαλή· τὸ δέ οἱ μέγα δεῖμα	-- -uu- uu- u u - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κήτεος ἠερόεις ἐπάγει νότος· ἀντία δ᾽αὐτὸς	-uu -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Κηφεὺς ἐκ βορέω μεγάλῃ ἀνὰ χειρὶ κελεύει.	-- - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τὸ μὲν ἐς λοφιὴν τετραμμένον ἄχρι παρ᾽ αὐτὴν	- u u - uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
δύνει, ἀτὰρ Κηφεὺς κεφαλῇ καὶ χειρὶ καὶ ὤμῳ.	-u u- -- uu- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Καμπαὶ δ᾽ἄν Ποταμοῖο καὶ αὐτίκ᾽ ἐπερχομένοιο	-- - uu-u u -u u-uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σκορπίου ἐμπίπτοιεν ἐϋρρόου ὠκεανοῖο·	-uu ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ὃς καὶ ἐπερχόμενος φοβέει μέγαν Ὠρίωνα.	- u u-uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἄρτεμις ἱλήκοι· προτέρων λόγος, οἵ μιν ἔφαντο	-uu --- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἑλκῆσαι πέπλοιο, Χίῳ ὅτε θηρία πάντα	--- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καρτερὸς Ὠρίων στιβαρῇ ἐπέκοπτε κορύνῃ,	-uu --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θήρης ἀρνύμενος κείνῳ χάριν Οἰνοπίωνι.	-- -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δέ οἱ ἐξαυτῆς ἐπετείλατο θηρίον ἄλλο,	- u u --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
νήσου ἀναρρήξασα μέσας ἑκάτερθε κολώνας,	-u u---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σκορπίον, ὅς ῥά μιν οὖτα καὶ ἔκτανε πολλὸν ἐόντα	-uu - u u -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πλειότερος προφανείς, ἐπεὶ Ἄρτεμιν ἤκαχεν αὐτήν.	-uu- uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τούνεκα δὴ καί φασι περαιόθεν ἐρχομένοιο	-uu - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σκορπίου Ὠρίωνα περὶ χθονὸς ἔσχατα φεύγειν.	-uu ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδὲ μέν, Ἀνδρομέδης καὶ Κήτεος ὅσσ᾽ ἐλέλειπτο,	-u u -uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral
κείνου ἔτ᾽ ἀντέλλοντος ἀπευθέες, ἀλλ᾽ ἄρα καὶ τοὶ	-u u ---u u-uu - uu - -	dactylic hexameter	feminine penthemimeral
πανσυδίῃ φεύγουσιν. ὁ δὲ ζώνῃ τότε Κηφεὺς	-uu- --u u - -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γαῖαν ἐπιξύει, τὰ μὲν ἐς κεφαλὴν μάλα πάντα	-u u--- u u - uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
βάπτων ὠκεανοῖο, τὰ δ᾽οὐ θέμις, ἀλλὰ τά γ᾽αὐταὶ	-- -uu-u u - uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄρκτοι κωλύουσι, πόδας καὶ γοῦνα καὶ ἰξύν.	-- ---u u- - -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἡ δὲ καὶ αὐτὴ παιδὸς ἐπείγεται εἰδώλοιο	- u u -- -u u-uu ----	dactylic hexameter	feminine penthemimeral
δειλὴ Κασσιέπεια. τὰ δ᾽οὐκέτι οἱ κατὰ κόσμον	-- -uu-u u -uu - uu --	dactylic hexameter	feminine penthemimeral
φαίνεται ἐκ δίφροιο, πόδες καὶ γούναθ᾽ ὕπερθεν,	-uu - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ἥ γ᾽ἐς κεφαλὴν ἴση δύετ᾽ ἀρνευτῆρι	- - - uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μειρομένη γονάτων, ἐπεὶ οὐκ ἄρ᾽ ἔμελλεν ἐκείνη	-uu- uu- uu - u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Δωρίδι καὶ Πανόπῃ μεγάλων ἄτερ ἰσώσασθαι.	-uu - uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡ μὲν ἄρ᾽ εἰς ἑτέρην φέρεται· τὰ δὲ νειόθεν ἄλλα	- u u - uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐρανὸς ἀντιφέρει, Στεφάνοιό τε δεύτερα κύκλα	-uu -uu- uu-u u -uu --	dactylic hexameter	masculine penthemimeral
ὕδρης τ᾽ἐσχατιήν, φορέει τ᾽ἔπι Κενταύροιο	-- -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
δῶμά τε καὶ κεφαλὴν καὶ Θηρίον ὅ ῥ᾽ἐνὶ χειρὶ	-u u - uu- - -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δεξιτερῇ Κένταυρος ἔχει. τοὶ δ᾽αὖθι μένουσιν	-uu- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόξον ἐπερχόμενον πρότεροι πόδες ἱππότα Φηρός.	-u u-uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τόξῳ καὶ σπείρη Ὄφιος καὶ σῶμ᾽ Ὀφιούχου	-- - -- uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀντέλλει ἐπιόντι· καρήατα δ᾽αὐτὸς ἀγινεῖ	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σκορπίος ἀντέλλων, ἀνάγει δ᾽αὐτὰς Ὀφιούχου	-uu --- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χεῖρας καὶ προτέρην Ὄφιος πολυτειρέος ἀγήν.	-- - uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῦ γε μὲν Ἐγγόνασιν, περὶ γὰρ τετραμμένος αἰεὶ	- u u -uu- uu - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀντέλλει, τότε μὲν περάτης ἐξέρχεται ἄλλα,	--- uu - uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γυῖά τε καὶ ζώνη καὶ στήθεα πάντα καὶ ὦμος	-u u - -- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
δεξιτερῇ σὺν χειρί· κάρη δ᾽ἑτέρης μετὰ χειρὸς	-uu- - -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόξῳ ἀνέρχονται καὶ Τοξότῃ ἀντέλλοντι.	-u u--- - -uu ----	dactylic hexameter	masculine penthemimeral
δὐν τοῖς Ἑρμαίη τε Λύρη καὶ στήθεος ἄχρις	- - --- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Κηφεὺς ἠῴου παρελαύνεται ὠκεανοῖο,	-- --- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ἦμος καὶ μεγάλοιο Κυνὸς πᾶσαι ἀμαρυγαὶ	-- - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δύνουσιν, καὶ πάντα κατέρχεται Ὠρίωνος,	--- - -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντα γε μὴν ἀτέλεστα διωκομένοιο Λαγωοῦ.	-u u - uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ οὐχ Ἡνιόχῳ Ἔριφοι οὐδ᾽ Ὠλενίη Αἲξ	- - -uu- uu- - -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὐθὺς ἀπέρχονται· τὰ δέ οἱ μεγάλην ἀνὰ χεῖρα	-u u--- u u - uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
λάμπονται, καί οἱ μελέων διακέκριται ἄλλων	--- - - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κινῆσαι χειμῶνας ὅτ᾽ ἠελίῳ συνίωσιν.	--- --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀλλὰ τὰ μὲν, κεφαλήν τε καὶ ἄλλην χεῖρα καὶ ἰξύν,	-u u - uu- u u -- -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰγόκερως ἀνιὼν κατάγει· τὰ δὲ νείατα πάντα	-uu- uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτῷ Τοξευτῆρι κατέρχεται. οὐδέ τι Περσεὺς	-- ---u u-uu -u u --	dactylic hexameter	feminine penthemimeral
οὐδέ τι ἄκρα κόρυμβα μένει πολυτείρεος Ἀργοῦς·	-u u -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ᾽ ἤτοι Περσεὺς μὲν ἄτερ γουνός τε ποδός τε	- -- -- u u- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεξιτεροῦ δύεται, πρύμνης δ᾽ὅσον ἐς περιαγήν·	-uu- uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὴ δ᾽Αἰγοκερῆϊ κατέρχεται ἀντέλλοντι,	-- -uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
ἦμος καὶ Προκύων δύεται, τὰ δ᾽ἀνέρχεται· ἄλλα,	-- - uu- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄρνις τ᾽Αἰητός τε τά τε πτερόεντος Ὀϊστοῦ	-- --- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τείρεα καὶ νοτίοιο Θυτηρίου ἱερὸς ἕδρη.	-uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵππος δ᾽Ὑδροχόοιο νέον περιτελλομένοιο	-- -uu-u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ποσσί τε καὶ κεφαλῇ ἀνελίσσεται· ἀντία δ᾽Ἵππου	-u u - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξ οὐρῆς Κένταυρον ἐφέλκεται ἀστερίη Νύξ.	- -- --u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ οὔ οἱ δύναται κεφαλὴν οὐδ᾽ εὐρέας ὤμους	- - - uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτῷ σὺν θώρηκι χαδεῖν. ἀλλ᾽ αἴθοπος Ὕδρης	-- - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐχενίην κατάγει σπείρην καὶ πάντα μέτωπα.	-uu- uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡ δὲ καὶ ἐξόπιθεν πολλὴ μένει· ἀλλ᾽ ἄρα καὶ τὴν	- u u -uu- -- uu - uu - -	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτῷ Κενταύρῳ, ὁπότ᾽ ἰχθύες ἀντέλλωσιν,	-- --- uu -uu ----	dactylic hexameter	masculine penthemimeral
ἀθρόον ἐμφέρεται. ὁ δ᾽ἐπ᾽ Ἰχθύσιν ἔρχεται Ἰχθὺς	-uu -uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
αὐτῷ κυανέῳ ὑποκείμενος Αἰγοκερῆϊ,	-- -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
οὐ μὲν ἄδην, ὀλίγον δὲ δυωδεκάδ᾽ ἀμμένει ἄλλην.	- u u- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕτω καὶ μογεραὶ χεῖρες καὶ γοῦνα καὶ ὦμοι	-- - uu- -- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀνδρομέδης δίχα πάντα, τὰ μὲν πάρος, ἄλλα δ᾽ὀπίσσω,	-uu- uu -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τείνεται, ὠκεανοῖο νέον ὁπότε προγένωνται	-uu -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἰχθύες ἀμφότεροι. τά μέν οἱ κατὰ δεξιὰ χειρὸς	-uu -uu- u u - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτοὶ ἐφέλκονται, τὰ δ᾽ἀριστερὰ νεόθεν ἕλκει	-u u--- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
κριός ἀνερχόμενος. τοῦ καὶ περιτελλομένοιο	-u u-uu- - - uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσπερόθεν κεν ἴδοιο Θυτήριον· αὐτὰρ ἐν ἄλλῃ	-uu- u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Περσέος ἀντέλλοντος ὅσον κεφαλήν τε καὶ ὤμους.	-uu ---u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὴ δὲ ζώνη καί κ᾽ἀμφήριστα πέλοιτο	-- - -- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ Κριῷ λήγοντι φαείνεται ἢ ἐπὶ ταύρῳ	- -- --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν τῷ πανσυδίῃ ἀνελίσσεται. οὐδ᾽ ὅ γε Ταύρου	- - -uu- uu-uu - u u --	dactylic hexameter	masculine penthemimeral
λείπεται ἀντέλλοντος, ἐπεὶ μάλα οἱ συναρηρὼς	-uu ---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἡνίοχος φέρεται· μοίρῃ γε μὲν οὐκ ἐπὶ ταύτῃ	-uu- uu- -- u u - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀθρόος ἀντέλλει, Δίδυμοι δέ μιν οὖλον ἄγουσιν.	-uu --- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ᾽ Ἔριφοι λαιοῦ τε θέναρ ποδὸς Αἰγὶ σὺν αὐτῇ	- uu- -- u u- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ταύρῳ συμφορέονται, ὅτε λοφίη τε καὶ οὐρὴ	-- -uu-u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κήτεος αἰθερίοιο περαιόθεν ἀντέλλωσιν.	-uu -uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
δύνει δ᾽Ἀρκτοφύλαξ ἤδη πρώτῃ τότε μοίρῃ	-- -uu- -- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τάων, αἳ πίσυρές μιν ἄτερ χειρὸς κατάγουσιν	-- - uu- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λαιῆς· ἡ δ᾽αὐτῷ μεγάλῃ ὑποτέλλεται Ἄρκτῳ.	-- - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀμφότεροι δὲ πόδες καταδυομένου Ὀφιούχου,	-uu- u u- uu-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μέσφ᾽ αὐτῶν γονάτων, διδύμοις ἔπι σῆμα τετύχθω	- -- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξ ἑτέρης ἀνιοῦσι. τότ᾽ οὐκέτι Κήτεος οὐδὲν	- uu- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕλκεται ἀμφοτέρωθεν, ὅλον δέ μιν ὄψεαι ἤδη.	-uu -uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤδη καὶ Ποταμοῦ πρώτην ἁλὸς ἐξανιοῦσαν	-- - uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγὴν ἐν καθαρῷ πελάγει σκέψαιτό κε ναύτης,	-- - uu- uu- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὸν ἐπ᾽ Ὠρίωνα μένων, εἴ οἵ ποθι σῆμα	-u u ---u u- - - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἢ νυκτὸς μέτρων ἠὲ πλόου ἀγγείλειεν.	- -- -- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντη γὰρ τά γε πολλὰ θεοὶ ἄνδρεσσι λέγουσιν.	-- - u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐχ ὁράᾳς; ὀλίγη μὲν ὅταν κεράεσσι σελήνη	- uu- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑσπερόθεν φαίνηται, ἀεξομένοιο διδάσκει	-uu- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηνός· ὅτε πρώτη ἀποκίδναται αὐτόθεν αὐγή,	-u u- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅσσον ἐπισκιάειν, ἐπὶ τέτρατον ἦμαρ ἰοῦσα·	-u u-uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ὀκτὼ δ᾽ἐν διχάσει· διχόμηνα δὲ παντὶ προσώπῳ.	-- - uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰεὶ δ᾽ἄλλοθεν ἄλλα παρακλίνουσα μέτωπα	-- -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
εἴρει ὁποσταίη μηνὸς περιτέλλεται ἠώς.	-u u--- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄκρα γε μὴν νυκτῶν κεῖναι δυοκαίδεκα μοῖραι	-u u - -- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄρκιαι ἐξειπεῖν. τὰ δέ που μέγαν εἰς ἐνιαυτόν,	-uu --- u u - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
