αὐτόετες οἰχνεῦσιν, ἐπεὶ μέγα τε δεινόν τε.	-uu- --u u- uu - -- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἴθι νῦν σὺν νηί τε σῇ καὶ σοῖς ἑτάροισιν·	- uu - - -u u - - - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δ’ἐθέλεις πεζός, πάρα τοι δίφρος τε καὶ ἵπποι,	- uu- -- uu - -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πὰρ δὲ τοι υἷες ἐμοί, οἵ τοι πομπῆες ἔσονται	- u u -u u- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐς Λακεδαίμονα δῖαν, ὅθι ξανθὸς Μενέλαος.	- uu-uu -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
λίσσεσθαι δέ μιν αὐτός, ἵνα νημερτὲς ἐνίσπῃ·	--- u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ψεῦδος δ’οὐκ ἐρέει· μάλα γὰρ πεπνυμένος ἐστίν.	-- - uu- uu - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, ἠέλιος δ’ἄρ’ ἔδυ καὶ ἐπὶ κνέφας ἦλθε.	- uu -uu- u u- u u- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖσι δὲ καὶ μετέειπε θεά, γλαυκῶπις Ἀθήνη·	-u u - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦ γέρον, ἦ τοι ταῦτα κατὰ μοῖραν κατέλεξας·	- uu - - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε τάμνετε μὲν γλώσσας, κεράασθε δὲ οἶνον,	- uu -uu - -- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄφρα Ποσειδάωνι καὶ ἄλλοις ἀθανάτοισιν	-u u---u u -- -uu--	dactylic hexameter	feminine penthemimeral
σπείσαντες κοίτοιο μεδώμεθα· τοῖο γὰρ ὥρη.	--- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤδη γὰρ φάος οἴχεθ’ ὑπὸ ζόφον, οὐδὲ ἔοικεν·	-- - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δηθὰ θεῶν ἐν δαιτὶ θαασσέμεν, ἀλλὰ νέεσθαι.	-u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥα Διὸς θυγάτηρ, οἱ δ’ἔκλυον αὐδησάσης.	- u u- uu- - -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν,	-u u --- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο,	-- - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νώμησαν δ’ἄρα πᾶσιν ἐπαρξάμενοι δεπάεσσι·	--- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
γλώσσας δ’ἐν πυρὶ βάλλον, ἀνιστάμενοι δ’ἐπέλειβον.	-- - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ σπεῖσάν τ’ἔπιον θ’,ὅσον ἤθελε θυμός,	-u u- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δὴ τότ’ Ἀθηναίη καὶ Τηλέμαχος θεοειδὴς	- u u--- - -uu- uu--	dactylic hexameter	masculine penthemimeral
ἄμφω ἱέσθην κοίλην ἐπὶ νῆα νέεσθαι.	-- --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Νέστωρ δ’αὖ κατέρυκε καθαπτόμενος ἐπέεσσιν·	-- - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεὺς τό γ’ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι,	- u u---u u -uu- uu --	dactylic hexameter	feminine penthemimeral
ὡς ὑμεῖς παρ’ ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	- -- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὥς τέ τευ ἦ παρὰ πάμπαν ἀνείμονος ἠδὲ πενιχροῦ,	- u u - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾧ οὔ τι χλαῖναι καὶ ῥήγεα πόλλ’ ἐνὶ οἴκῳ,	- - - -- - -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτ’ αὐτῷ μαλακῶς οὔτε ξείνοισιν ἐνεύδειν.	- -- uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐμοὶ πάρα μὲν χλαῖναι καὶ ῥήγεα καλά.	-u u- uu - -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔ θην δὴ τοῦδ’ ἀνδρὸς Ὀδυσσῆος φίλος υἱὸς	- - - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νηὸς ἐπ’ ἰκριόφιν καταλέξεται, ὄφρ’ ἂν ἐγώ γε	-u u -uu- uu-uu - u u- -	dactylic hexameter	masculine penthemimeral
ζώω, ἔπειτα δὲ παῖδες ἐνὶ μεγάροισι λίπωνται,	-u u-u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ξείνους ξεινίζειν, ὅς τίς κ’ἐμὰ δώμαθ’ ἵκηται.	-- --- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’αὖτε προσέειπε θεά, γλαυκῶπις Ἀθήνη·	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὖ δὴ ταῦτά γ’ἔφησθα, γέρον φίλε· σοὶ δὲ ἔοικεν	- - -u u-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Τηλέμαχον πείθεσθαι, ἐπεὶ πολὺ κάλλιον οὕτως.	-uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ οὗτος μὲν νῦν σοὶ ἅμ’ ἕψεται, ὄφρα κεν εὕδῃ	- -- - - u u -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
σοῖσιν ἐνὶ μεγάροισιν· ἐγὼ δ’ἐπὶ νῆα μέλαιναν	-u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἶμ’, ἵνα θαρσύνω θ’ἑτάρους εἴπω τε ἕκαστα.	- uu --- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἶος γὰρ μετὰ τοῖσι γεραίτερος εὔχομαι εἶναι·	-- - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ἄλλοι φιλότητι νεώτεροι ἄνδρες ἕπονται,	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντες ὁμηλικίη μεγαθύμου Τηλεμάχοιο.	-u u-uu- uu-- -uu--	dactylic hexameter	masculine penthemimeral
ἔνθα κε λεξαίμην κοίλῃ παρὰ νηὶ μελαίνῃ	-u u --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῦν· ἀτὰρ ἠῶθεν μετὰ Καύκωνας μεγαθύμους	- uu --- uu --- uu--	dactylic hexameter	masculine penthemimeral
εἶμ’ ἔνθα χρεῖός μοι ὀφέλλεται, οὔ τι νέον γε	- -- -- u u-uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ’ ὀλίγον. σὺ δὲ τοῦτον, ἐπεὶ τεὸν ἵκετο δῶμα,	- uu- u u -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πέμψον σὺν δίφρῳ τε καὶ υἱέι· δὸς δέ οἱ ἵππους,	-- - -- u u -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ τοι ἐλαφρότατοι θείειν καὶ κάρτος ἄριστοι.	- u u-uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα φωνήσασ’ ἀπέβη γλαυκῶπις Ἀθήνη	- uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φήνῃ εἰδομένη· θάμβος δ’ἕλε πάντας ἰδόντας.	-- -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θαύμαζεν δ’ὁ γεραιός, ὅπως ἴδεν ὀφθαλμοῖσιν·	--- u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τηλεμάχου δ’ἕλε χεῖρα, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	-uu- uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦ φίλος, οὔ σε ἔολπα κακὸν καὶ ἄναλκιν ἔσεσθαι,	- uu - u u-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δή τοι νέῳ ὧδε θεοὶ πομπῆες ἕπονται.	- - - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ μὲν γάρ τις ὅδ’ ἄλλος Ὀλύμπια δώματ’ ἐχόντων,	- - - u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ Διὸς θυγάτηρ, κυδίστη Τριτογένεια,	-u u- uu- --- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ τοι καὶ πατέρ’ ἐσθλὸν ἐν Ἀργείοισιν ἐτίμα.	- - - uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ ἄνασσ’ ἵληθι, δίδωθι δέ μοι κλέος ἐσθλόν,	-u u- --u u-u u - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτῷ καὶ παίδεσσι καὶ αἰδοίῃ παρακοίτι·	-- - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σοὶ δ’αὖ ἐγὼ ῥέξω βοῦν ἦνιν εὐρυμέτωπον	- u u- -- - -- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀδμήτην, ἣν οὔ πω ὕπὸ ζυγὸν ἤγαγεν ἀνήρ·	--- - - u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τήν τοι ἐγὼ ῥέξω χρυσὸν κέρασιν περιχεύας.	- u u- -- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’ εὐχόμενος, τοῦ δ’ἔκλυε Παλλὰς Ἀθήνη.	- uu -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
τοῖσιν δ’ἡγεμόνευε Γερήνιος ἱππότα Νέστωρ,	-- -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
υἱάσι καὶ γαμβροῖσιν, ἑὰ πρὸς δώματα καλά.	-uu - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δώμαθ’ ἵκοντο ἀγακλυτὰ τοῖο ἄνακτος,	- uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε·	--- --u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖς δ’ὁ γέρων ἐλθοῦσιν ἀνὰ κρητῆρα κέρασσεν	- u u- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἴνου ἡδυπότοιο, τὸν ἑνδεκάτῳ ἐνιαυτῷ	-- -uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral
ὤιξεν ταμίη καὶ ἀπὸ κρήδεμνον ἔλυσε·	--- uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῦ ὁ γέρων κρητῆρα κεράσσατο, πολλὰ δ’Ἀθήνῃ	- u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὔχετ’ ἀποσπένδων, κούρῃ Διὸς αἰγιόχοιο.	-u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπεὶ σπεῖσάν τ’ἔπιον θ’,ὅσον ἤθελε θυμός,	-u u- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ μὲν κακκείοντες ἔβαν οἶκόνδε ἕκαστος,	- - ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δ’αὐτοῦ κοίμησε Γερήνιος ἱππότα Νέστωρ,	- -- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Τηλέμαχον, φίλον υἱὸν Ὀδυσσῆος θείοιο,	-uu- uu -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
τρητοῖς ἐν λεχέεσσιν ὑπ’ αἰθούσῃ ἐριδούπῳ,	-- - uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πὰρ’ δ’ἄρ’ ἐυμμελίην Πεισίστρατον, ὄρχαμον ἀνδρῶν,	- u u-uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
ὅς οἱ ἔτ’ ἠίθεος παίδων ἦν ἐν μεγάροισιν·	- u u -uu- -- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὸς δ’αὖτε καθεῦδε μυχῷ δόμου ὑψηλοῖο,	-- -u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῷ δ’ἄλοχος δέσποινα λέχος πόρσυνε καὶ εὐνήν.	- uu- --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὤρνυτ’ ἄρ’ ἐξ εὐνῆφι Γερήνιος ἱππότα Νέστωρ,	-u u - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ δ’ἐλθὼν κατ’ ἄρ’ ἕζετ’ ἐπὶ ξεστοῖσι λίθοισιν,	- -- u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἵ οἱ ἔσαν προπάροιθε θυράων ὑψηλάων,	- u u- uu-u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
λευκοί, ἀποστίλβοντες ἀλείφατος· οἷς ἔπι μὲν πρὶν	-u u---u u-uu - uu - -	dactylic hexameter	feminine penthemimeral
Νηλεὺς ἵζεσκεν, θεόφιν μήστωρ ἀτάλαντος·	-- --- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὁ μὲν ἤδη κηρὶ δαμεὶς Ἄϊδόσδε βεβήκει,	- u u -- -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Νέστωρ αὖ τότ’ ἐφῖζε Γερήνιος, οὖρος Ἀχαιῶν,	-- - u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σκῆπτρον ἔχων. περὶ δ’υἷες ἀολλέες ἠγερέθοντο	-u u- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ θαλάμων ἐλθόντες, Ἐχέφρων τε Στρατίος τε	- uu- --u u-- - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Περσεύς τ’Ἄρητός τε καὶ ἀντίθεος Θρασυμήδης.	-- --- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
τοῖσι δ’ἔπειθ’ ἕκτος Πεισίστρατος ἤλυθεν ἥρως,	-u u- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πὰρ δ’ἄρα Τηλέμαχον θεοείκελον εἷσαν ἄγοντες.	- uu -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
τοῖσι δὲ μύθων ἦρχε Γερήνιος ἱππότα Νέστωρ·	-u u -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
καρπαλίμως μοι, τέκνα φίλα, κρηήνατ’ ἐέλδωρ,	-uu- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρ’ ἦ τοι πρώτιστα θεῶν ἱλάσσομ’ Ἀθήνην,	- - - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥ μοι ἐναργὴς ἦλθε θεοῦ ἐς δαῖτα θάλειαν.	- u u-- -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἄγ’ ὁ μὲν πεδίονδ’ ἐπὶ βοῦν, ἴτω, ὄφρα τάχιστα	- u u - uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔλθῃσιν, ἐλάσῃ δὲ βοῶν ἐπιβουκόλος ἀνήρ·	--- uu- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἷς δ’ἐπὶ Τηλεμάχου μεγαθύμου νῆα μέλαιναν	- uu -uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral
πάντας ἰὼν ἑτάρους ἀγέτω, λιπέτω δὲ δύ’ οἴους·	-u u- uu- uu- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἷς δ’αὖ χρυσοχόον Λαέρκεα δεῦρο κελέσθω	- - -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἐλθεῖν, ὄφρα βοὸς χρυσὸν κέρασιν περιχεύῃ.	-- -u u- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’ἄλλοι μένετ’ αὐτοῦ ἀολλέες, εἴπατε δ’εἴσω	- -- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δμῳῇσιν κατὰ δώματ’ ἀγακλυτὰ δαῖτα πένεσθαι,	--- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕδρας τε ξύλα τ’ἀμφὶ καὶ ἀγλαὸν οἰσέμεν ὕδωρ.	-- - uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἐποίπνυον. ἦλθε μὲν ἂρ βοῦς	- uu - uu -u u-uu -u u - -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ πεδίου, ἦλθον δὲ θοῆς παρὰ νηὸς ἐίσης	- uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τηλεμάχου ἕταροι μεγαλήτορος, ἦλθε δὲ χαλκεὺς	-uu- uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅπλ’ ἐν χερσὶν ἔχων χαλκήια, πείρατα τέχνης,	- - -u u- --uu -uu --	dactylic hexameter	masculine penthemimeral
ἄκμονά τε σφῦραν τ’ἐυποίητόν τε πυράγρην,	-uu - -- uu--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷσίν τε χρυσὸν εἰργάζετο· ἦλθε δ’Ἀθήνη	-- - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἱρῶν ἀντιόωσα. γέρων δ’ἱππηλάτα Νέστωρ	-- -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
χρυσὸν ἔδωχ’· ὁ δ’ἔπειτα βοὸς κέρασιν περίχευεν	-u u- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀσκήσας, ἵν’ ἄγαλμα θεὰ κεχάροιτο ἰδοῦσα.	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βοῦν δ’ἀγέτην κεράων Στρατίος καὶ δῖος Ἐχέφρων.	- uu- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χέρνιβα δέ σφ’Ἄρητος ἐν ἀνθεμόεντι λέβητι	-uu - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤλυθεν ἐκ θαλάμοιο φέρων, ἑτέρῃ δ’ἔχεν οὐλὰς	-uu - uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν κανέῳ πέλεκυν δὲ μενεπτόλεμος Θρασυμήδης	- uu- uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀξὺν ἔχων ἐν χειρὶ παρίστατο βοῦν ἐπικόψων.	-u u- - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Περσεὺς δ’ἀμνίον εἶχε· γέρων δ’ἱππηλάτα Νέστωρ	-- -uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
χέρνιβά τ’οὐλοχύτας τε κατήρχετο, πολλὰ δ’Ἀθήνῃ	-uu -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
εὔχετ’ ἀπαρχόμενος, κεφαλῆς τρίχας ἐν πυρὶ βάλλων.	-u u-uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπεί ῥ’εὔξαντο καὶ οὐλοχύτας προβάλοντο,	-u u- --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκα Νέστορος υἱὸς ὑπέρθυμος Θρασυμήδης	-uu -uu -u u--- uu--	dactylic hexameter	feminine penthemimeral
ἤλασεν ἄγχι στάς· πέλεκυς δ’ἀπέκοψε τένοντας	-uu -- - uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐχενίους, λῦσεν δὲ βοὸς μένος. αἱ δ’ὀλόλυξαν	-uu- -- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θυγατέρες τε νυοί τε καὶ αἰδοίη παράκοιτις	-uu- u u- u u --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Νέστορος, Εὐρυδίκη, πρέσβα Κλυμένοιο θυγατρῶν.	-uu -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ μὲν ἔπειτ’ ἀνελόντες ἀπὸ χθονὸς εὐρυοδείης	- u u- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσχον· ἀτὰρ σφάξεν Πεισίστρατος, ὄρχαμος ἀνδρῶν.	-u u- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τῆς δ’ἐπεὶ ἐκ μέλαν αἷμα ῥύη, λίπε δ’ὀστέα θυμός,	- uu - uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἶψ’ ἄρα μιν διέχευαν, ἄφαρ δ’ἐκ μηρία τάμνον	- uu - uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντα κατὰ μοῖραν, κατά τε κνίσῃ ἐκάλυψαν	-u u- -- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δίπτυχα ποιήσαντες, ἐπ’ αὐτῶν δ’ὠμοθέτησαν.	-uu ---u u -- -uu--	dactylic hexameter	feminine penthemimeral
καῖε δ’ἐπὶ σχίζῃς ὁ γέρων, ἐπὶ δ’αἴθοπα οἶνον	-u u- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λεῖβε· νέοι δὲ παρ’ αὐτὸν ἔχον πεμπώβολα χερσίν.	-u u- u u -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ κατὰ μῆρ’ ἐκάη καὶ σπλάγχνα πάσαντο,	-u u- uu - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μίστυλλόν τ’ἄρα τἆλλα καὶ ἀμφ’ ὀβελοῖσιν ἔπειραν,	--- uu -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤπτων δ’ἀκροπόρους ὀβελοὺς ἐν χερσὶν ἔχοντες.	-- -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τόφρα δὲ Τηλέμαχον λοῦσεν καλὴ Πολυκάστη,	-u u -uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Νέστορος ὁπλοτάτη θυγάτηρ Νηληϊάδαο.	-uu -uu- uu- --uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπεὶ λοῦσέν τε καὶ ἔχρισεν λίπ’ ἐλαίῳ,	-u u- -- u u --- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφὶ δέ μιν φᾶρος καλὸν βάλεν ἠδὲ χιτῶνα,	-u u - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔκ ῥ’ἀσαμίνθου βῆ δέμας ἀθανάτοισιν ὁμοῖος·	- uu-- - uu -uu-u u--	dactylic hexameter	masculine penthemimeral
πὰρ δ’ὅ γε Νέστορ’ ἰὼν κατ’ ἄρ’ ἕζετο, ποιμένα λαῶν.	- u u -u u- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
οἱ δ’ἐπεὶ ὤπτησαν κρέ’ ὑπέρτερα καὶ ἐρύσαντο,	- uu --- u u-uu - uu--	dactylic hexameter	masculine penthemimeral
δαίνυνθ’ ἑζόμενοι· ἐπὶ δ’ἀνέρες ἐσθλοὶ ὄροντο	-- -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
οἶνον οἰνοχοεῦντες ἐνὶ χρυσέοις δεπάεσσιν.	-- -uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,	-u u- uu- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖσι δὲ μύθων ἦρχε Γερήνιος ἱππότα Νέστωρ·	-u u -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
παῖδες ἐμοί, ἄγε Τηλεμάχῳ καλλίτριχας ἵππους	-u u- uu -uu- --uu --	dactylic hexameter	hepthemimeral, trithemimeral
ζεύξαθ’ ὑφ’ ἅρματ’ ἄγοντες, ἵνα πρήσσῃσιν ὁδοῖο.	-u u -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδ’ ἐπίθοντο,	- uu - uu - uu - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καρπαλίμως δ’ἔζευξαν ὑφ’ ἅρμασιν ὠκέας ἵππους.	-uu- --u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
