ἔχουσʼ ἂν εἴη δαίμοσιν πρὸς ἡδονὴν	u- u -- -u- u -u-	iambic trimeter (tragic)	
χολή, λοβοῦ τε ποικίλην εὐμορφίαν.	u- u- u -u- --u-	iambic trimeter (tragic)	
κνίσῃ τε κῶλα συγκαλυπτὰ καὶ μακρὰν	-- u -u -u-u - u-	iambic trimeter (tragic)	
ὀσφῦν πυρώσας δυστέκμαρτον ἐς τέχνην	-- u-- -u-u - u-	iambic trimeter (tragic)	
ὥδωσα θνητούς, καὶ φλογωπὰ σήματα	--u -- - u-u -u-	iambic trimeter (tragic)	
ἐξωμμάτωσα, πρόσθεν ὄντʼ ἐπάργεμα.	--u-u -u - u-u-	iambic trimeter (tragic)	
τοιαῦτα μὲν δὴ ταῦτʼ· ἔνερθε δὲ χθονὸς	--u - - - u-u - u-	iambic trimeter (tragic)	
κεκρυμμένʼ, ἀνθρώποισιν ὠφελήματα,	u-u ---u -u-u-	iambic trimeter (tragic)	
χαλκόν, σίδηρον, ἄργυρον, χρυσόν τε τίς	-- u-u -u- -- u -	iambic trimeter (tragic)	
φήσειεν ἂν πάροιθεν ἐξευρεῖν ἐμοῦ;	--u - u-u --- u-	iambic trimeter (tragic)	
οὐδείς, σάφʼ οἶδα, μὴ μάτην φλύσαι θέλων.	-- u -u - u- -- u-	iambic trimeter (tragic)	
βραχεῖ δὲ μύθῳ πάντα συλλήβδην μάθε,	u- u -- -u --- u-	iambic trimeter (tragic)	
πᾶσαι τέχναι βροτοῖσιν ἐκ Προμηθέως.	-- u- u-u - u-u-	iambic trimeter (tragic)	
μή νυν βροτοὺς μὲν ὠφέλει καιροῦ πέρα,	- - u- u -u- -- u-	iambic trimeter (tragic)	
σαυτοῦ δʼἀκήδει δυστυχοῦντος. ὡς ἐγὼ	-- u-- -u-u - u-	iambic trimeter (tragic)	
εὔελπίς εἰμι τῶνδέ σʼἐκ δεσμῶν ἔτι	--u -u -u - -- u-	iambic trimeter (tragic)	
λυθέντα μηδὲν μεῖον ἰσχύσειν Διός.	u-u -- -u --- u-	iambic trimeter (tragic)	
οὐ ταῦτα ταύτῃ Μοῖρά πω τελεσφόρος	- -u -- -u - u-u-	iambic trimeter (tragic)	
κρᾶναι πέπρωται, μυρίαις δὲ πημοναῖς	-- u-- -u- u -u-	iambic trimeter (tragic)	
δύαις τε καμφθεὶς ὧδε δεσμὰ φυγγάνω·	u- u -- -u -u -u-	iambic trimeter (tragic)	
τέχνη δʼἀνάγκης ἀσθενεστέρα μακρῷ.	-- u-- -u-u- u-	iambic trimeter (tragic)	
τίς οὖν ἀνάγκης ἐστὶν οἰακοστρόφος;	u - u-- -u ---u-	iambic trimeter (tragic)	
Μοῖραι τρίμορφοι μνήμονές τʼἘρινύες	-- u-- -u- u-u-	iambic trimeter (tragic)	
τούτων ἄρα Ζεύς ἐστιν ἀσθενέστερος;	-- u- - -u -u-u-	iambic trimeter (tragic)	
οὔκουν ἂν ἐκφύγοι γε τὴν πεπρωμένην.	-- u -u- u - u-u-	iambic trimeter (tragic)	
τί γὰρ πέπρωται Ζηνὶ πλὴν ἀεὶ κρατεῖν;	u - u-- -u - u- u-	iambic trimeter (tragic)	
τοῦτʼ οὐκέτʼ ἂν πύθοιο μηδὲ λιπάρει.	- -u - u-u -u -u-	iambic trimeter (tragic)	
ἦ πού τι σεμνόν ἐστιν ὃ ξυναμπέχεις.	- - u -u -u - u-u-	iambic trimeter (tragic)	
ἄλλου λόγου μέμνησθε, τόνδε δʼοὐδαμῶς	-- u- --u -u -u-	iambic trimeter (tragic)	
καιρὸς γεγωνεῖν, ἀλλὰ συγκαλυπτέος	-- u-- -u -u-u-	iambic trimeter (tragic)	
ὅσον μάλιστα· τόνδε γὰρ σῴζων ἐγὼ	u- u-u -u - -- u-	iambic trimeter (tragic)	
δεσμοὺς ἀεικεῖς καὶ δύας ἐκφυγγάνω.	-- u-- - u- --u-	iambic trimeter (tragic)	
μηδάμʼ ὁ πάντα νέμων	-u u -u u-	lyric	
θεῖτʼ ἐμᾷ γνώμᾳ κράτος ἀντίπαλον Ζεύς,	- u- -- uu -uu- -	lyric	
μηδʼ ἐλινύσαιμι θεοὺς ὁσίαις	- u---u u- uu-	lyric	
θοίναις ποτινισομένα	-- uu-uu-	lyric	
βουφόνοις παρʼ Ὠκεανοῦ πατρὸς ἄσβεστον πόρον,	-u- u -uu- uu --- u-	lyric	
μηδʼ ἀλίτοιμι λόγοις·	- uu-u u-	lyric	
ἀλλά μοι τόδʼ ἐμμένοι	-u - u -u-	lyric	
καὶ μήποτʼ ἐκτακείη·	- -u -u--	lyric	
ἁδύ τι θαρσαλέαις	-u u -uu-	lyric	
τὸν μακρὸν τείνειν βίον ἐλπίσι, φαναῖς	- u- -- uu -uu --	lyric	
θυμὸν ἀλδαίνουσαν ἐν εὐφροσύναις.	-u ---u u -uu-	lyric	
φρίσσω δέ σε δερκομένα	-- u u -uu-	lyric	
μυρίοις μόχθοις διακναιόμενον --u-	-u- -- uu-uu- --u-	lyric	
Ζῆνα γὰρ οὐ τρομέων	-u u - uu-	lyric	
ῤαιδίᾳ γνώμᾳ σέβῃ	-u- -- u-	lyric	
θνατοὺς ἄγαν, Προμηθεῦ.	-- u- u--	lyric	
φέρʼ, ὅπως ἄχαρις χάρις, ὦ φίλος· εἰ-	u u- uu- uu - uu -	anapaestic	
-πὲ ποῦ τίς ἀλκά;	u - u --	lyric	
τίς ἐφαμερίων ἄρηξις; οὐδʼ ἐδέρχθης	u u-uu- u-u - u--	lyric	
ὀλιγοδρανίαν	uu-uu-	anapaestic	
ἄκικυν, ἰσόνειρον, ᾇ τὸ φωτῶν	u-u -u-u - u --	lyric	
ἀλαὸν γένος ἐμπεποδισμένον; οὔποτε	uu- uu -uu-uu -uu	lyric	
τὰν Διὸς ἁρμονίαν	- uu -uu-	lyric	
θνατῶν παρεξίασι βουλαί.	-- u-u-u --	lyric	
ἔμαθον τάδε σὰς προσιδοῦσʼ ὀλοὰς	uu- uu - uu- uu-	anapaestic	
τύχας, Προμηθεῦ.	u- u--	lyric	
τὸ διαμφίδιον δέ μοι μέλος προσέπτα	u u-uu- u - u- u--	lyric	
τόδʼ ἐκεῖνό θʼ, ὅ τʼἀμ-	u u-u u u -	lyric	
-φὶ λουτρὰ καὶ λέχος σὸν ὑμεναίουν	u -u - u- u -u--	lyric	
ἰότατι γάμων, ὅτε τὰν ὁμοπάτριον ἕδνοις	uu-u u- uu - uu-uu --	lyric	
ἄγαγες Ἡσιόναν	-uu -uu-	lyric	
πείθὼν δάμαρτα κοινόλεκτρον.	-- u-u -u--	lyric	
τίς γῆ; τί γένος; τίνα φῶ λεύσσειν	- - u u- uu - --	anapaestic	
τόνδε χαλινοῖς ἐν πετρίνοισιν	-u u-- - uu--	anapaestic	
χειμαζόμενον;	--uu-	anapaestic	
τίνος ἀμπλακίας ποινὰς ὀλέκῃ;	uu -uu- -- uu-	anapaestic	
σήμηνον ὅποι γῆς ἡ μογερὰ πεπλάνημαι.	--u u- - - uu- uu--	lyric	
ἆ ἆ, ἒ ἔ,	- - u u	lyric	
χρίει τις αὖ με τὰν τάλαιναν οἶστρος,	-- u - u - u-u --	lyric	
εἴδωλον Ἄργου γηγενοῦς, ἄλευʼ ἆ δᾶ· φοβοῦμαι	--u -- -u- u- - - u--	lyric	
τὸν μυριωπὸν εἰσορῶσα βούταν.	- -u-u -u-u --	lyric	
ὁ δὲ πορεύεται δόλιον ὄμμʼ ἔχων,	u u u-u- uuu - u-	lyric	
ὃν οὐδὲ κατθανόντα γαῖα κεύθει.	u -u -u-u -u --	lyric	
ἀλλʼ, ἐμὲ τὰν τάλαιναν	- uu - u--	lyric	
ἐξ ἐνέρων περῶν κυναγετεῖ, πλανᾷ	- uu- u- u-u- u-	lyric	
τε νῆστιν ἀνὰ τὰν παραλίαν ψάμμον.	u -u uu - uuu- --	lyric	
ὑπὸ δὲ κηρόπλαστος ὀτοβεῖ δόναξ	uu u -u-u uu- u-	lyric	
ἀχέτας ὑπνοδόταν νόμον·	-u- uuu- u-	lyric	
ἰὼ ἰὼ πόποι,	u- - u-	lyric	
ποῖ μʼἄγουσ᾽αἵδε τηλέπλαγκτοι πλάναι;	- u--u -u-- u-	lyric	
τί ποτέ μʼ,ὦ Κρόνιε παῖ, τί ποτε ταῖσδʼ	u uu - uuu - u uu -	lyric	
ἐνέζευξας εὑρὼν ἁμαρτοῦσαν ἐν πημοναῖσιν; ἓ ἕ,	u--u -- u--u - -u-u u u	lyric	
οἰστρηλάτῳ δὲ δείματι δειλαίαν	--u- u -uu ---	lyric	
παράκοπον ὧδε τείρεις;	uuuu -u --	lyric	
πυρί με φλέξον, ἢ χθονὶ κάλυψον, ἤ	uu u -u - uu u-u -	lyric	
ποντίοις δάκεσι δὸς βοράν,	-u- uuu - u-	lyric	
μηδέ μοι φθονήσῃς	-u - u--	lyric	
εὐγμάτων, ἄναξ.	-u- u-	lyric	
ἄδην με πολύπλανοι πλάναι	u- u uuu- u-	lyric	
γεγυμνάκασιν, οὐδʼ ἔχω μαθεῖν ὅπα	u-u-u - u- u- u-	iambic trimeter (tragic)	
πημονὰς ἀλύξω.	-u- u--	lyric	
κλύεις φθέγμα τᾶς βούκερω παρθένου;	u- -u - -u- -u-	lyric	
πῶς δʼοὐ κλύω τῆς οἰστροδινήτου κόρης,	- - u- - -u--- u-	iambic trimeter (tragic)	
τῆς Ἰναχείας; ἣ Διὸς θάλπει κέαρ	- -u-- - u- -- u-	iambic trimeter (tragic)	
ἔρωτι, καὶ νῦν τοὺς ὑπερμήκεις δρόμους	u-u - - - u--- u-	iambic trimeter (tragic)	
Ἥρᾳ στυγητὸς πρὸς βίαν γυμνάζεται.	-- u-- - u- --u-	iambic trimeter (tragic)	
πόθεν ἐμοῦ σὺ πατρὸς ὄνομʼ ἀπύεις;	uu u- u -u uu -u-	lyric	
εἰπέ μοι τᾷ μογερᾷ τίς ὤν;	-u - - uu- u -	lyric	
τίς ἄρα μʼ,ὦ τάλας,	u uu - u-	lyric	
τὰν ταλαίπωρον ὧδʼ ἔτυμα προσθροεῖς;	- u--u - uuu -u-	lyric	
θεόσυτόν τε νόσον ὠνόμασας, ἃ	uuu- u uu -uuu -	lyric	
μαραίνει με χρίουσα κέντροισι, φοιταλέοισιν ἓ ἕ·,	u-- u --u --u --u-- u -	lyric	
σκιρτημάτων δὲ νήστισιν αἰκείαις	--u- u -uu ---	lyric	
λαβρόσυτος ἦλθον, Ἥρας	uuuu -u --	lyric	
ἐπικότοισι μήδεσι δαμεῖσα. δυσ	uuu-u -uu u-u --	lyric	
δαιμόνων δὲ τίνες οἵ, ἓ ἕ,	-u- u uu - u -	lyric	
οἷʼ ἐγὼ μογοῦσιν;	- u- u--	lyric	
ἀλλά μοι τορῶς	-u - u-	lyric	
τέκμηρον ὅ τι μʼἐπαμμένει	--u u u u-u-	lyric	
παθεῖν, τί μῆχαρ, ἢ τί φάρμακον νόσου,	u- u -u - u -u- u-	iambic trimeter (tragic)	
δεῖξον, εἴπερ οἶσθα·	-u -u --	lyric	
θρόει, φράζε τᾷ δυσπλάνῳ παρθένῳ.	u- -u - -u- -u-	lyric	
λέξω τορῶς σοι πᾶν ὅπερ χρῄζεις μαθεῖν,	-- u- - - u- -- u-	iambic trimeter (tragic)	
οὐκ ἐμπλέκων αἰνίγματʼ, ἀλλʼ ἁπλῷ λόγῳ,	- -u- --u - u- u-	iambic trimeter (tragic)	
ὥσπερ δίκαιον πρὸς φίλους οἴγειν στόμα.	-- u-- - u- -- u-	iambic trimeter (tragic)	
πυρὸς βροτοῖς δοτῆρʼ ὁρᾷς Προμηθέα.	u- u- u- u- u-u-	iambic trimeter (tragic)	
ὦ κοινὸν ὠφέλημα θνητοῖσιν φανείς,	- -u -u-u --- u-	iambic trimeter (tragic)	
τλῆμον Προμηθεῦ, τοῦ δίκην πάσχεις τάδε;	-- u-- - u- -- u-	iambic trimeter (tragic)	
ἁρμοῖ πέπαυμαι τοὺς ἐμοὺς θρηνῶν πόνους.	-- u-- - u- -- u-	iambic trimeter (tragic)	
οὔκουν πόροις ἂν τήνδε δωρεὰν ἐμοί;	-- u- - -u -u- u-	iambic trimeter (tragic)	
λέγʼ ἥντινʼ αἰτῇ· πᾶν γὰρ ἂν πύθοιό μου.	u -u -- - u - u-u -	iambic trimeter (tragic)	
σήμηνον ὅστις ἐν φάραγγί σʼὤχμασεν.	--u -u - u-u -u-	iambic trimeter (tragic)	
βούλευμα μὲν τὸ Δῖον, Ἡφαίστου δὲ χείρ.	--u - u -u --- u -	iambic trimeter (tragic)	
ποινὰς δὲ ποίων ἀμπλακημάτων τίνεις;	-- u -- -u-u- u-	iambic trimeter (tragic)	
τοσοῦτον ἀρκῶ σοι σαφηνίσας μόνον.	u-u -- - u-u- u-	iambic trimeter (tragic)	
καὶ πρός γε τούτοις τέρμα τῆς ἐμῆς πλάνης	- - u -- -u - u- u-	iambic trimeter (tragic)	
δεῖξον, τίς ἔσται τῇ ταλαιπώρῳ χρόνος.	-- u -- - u--- u-	iambic trimeter (tragic)	
τὸ μὴ μαθεῖν σοι κρεῖσσον ἢ μαθεῖν τάδε.	u - u- - -u - u- u-	iambic trimeter (tragic)	
μήτοι με κρύψῃς τοῦθʼ ὅπερ μέλλω παθεῖν.	-- u -- - u- -- u-	iambic trimeter (tragic)	
ἀλλʼ οὐ μεγαίρω τοῦδέ σοι δωρήματος.	- - u-- -u - --u-	iambic trimeter (tragic)	
τί δῆτα μέλλεις μὴ_οὐ γεγωνίσκειν τὸ πᾶν;	u -u -- - u--- u -	iambic trimeter (tragic)	
φθόνος μὲν οὐδείς, σὰς δʼὀκνῶ θράξαι φρένας.	u- u -- - u- -- u-	iambic trimeter (tragic)	
μή μου προκήδου μᾶσσον ὡς ἐμοὶ γλυκύ.	- - u-- -u - u- u-	iambic trimeter (tragic)	
ἐπεὶ προθυμῇ, χρὴ λέγειν. ἄκουε δή.	u- u-- - u- u-u -	iambic trimeter (tragic)	
μήπω γε· μοῖραν δʼἡδονῆς κἀμοὶ πόρε.	-- u -- -u- -- u-	iambic trimeter (tragic)	
τὴν τῆσδε πρῶτον ἱστορήσωμεν νόσον,	- -u -u -u--- u-	iambic trimeter (tragic)	
αὐτῆς λεγούσης τὰς πολυφθόρους τύχας·	-- u-- - u-u- u-	iambic trimeter (tragic)	
τὰ λοιπὰ δʼἄθλων σοῦ διδαχθήτω πάρα.	u -u -- - u--- u-	iambic trimeter (tragic)	
σὸν ἔργον, Ἰοῖ, ταῖσδʼ ὑπουργῆσαι χάριν,	u -u -- - u--- u-	iambic trimeter (tragic)	
ἄλλως τε πάντως καὶ κασιγνήταις πατρός.	-- u -- - u--- u-	iambic trimeter (tragic)	
ὡς τἀποκλαῦσαι κἀποδύρασθαι τύχας	- -u-- -u--- u-	iambic trimeter (tragic)	
ἐνταῦθʼ, ὅπου μέλλοι τις οἴσεσθαι δάκρυ	-- u- -- u --- u-	iambic trimeter (tragic)	
πρὸς τῶν κλυόντων, ἀξίαν τριβὴν ἔχει.	- - u-- -u- u- u-	iambic trimeter (tragic)	
οὐκ οἶδʼ ὅπως ὑμῖν ἀπιστῆσαί με χρή,	- - u- -- u--- u -	iambic trimeter (tragic)	
σαφεῖ δὲ μύθῳ πᾶν ὅπερ προσχρῄζετε	u- u -- - u- --u-	iambic trimeter (tragic)	
πεύσεσθε· καίτοι καὶ λέγουσʼ αἰσχύνομαι	--u -- - u- --u-	iambic trimeter (tragic)	
θεόσσυτον χειμῶνα καὶ διαφθορὰν	u-u- --u - u-u-	iambic trimeter (tragic)	
μορφῆς, ὅθεν μοι σχετλίᾳ προσέπτατο.	-- u- - -u- u-u-	iambic trimeter (tragic)	
αἰεὶ γὰρ ὄψεις ἔννυχοι πωλεύμεναι	-- u -- -u- --u-	iambic trimeter (tragic)	
ἐς παρθενῶνας τοὺς ἐμοὺς παρηγόρουν	- -u-- - u- u-u-	iambic trimeter (tragic)	
λείοισι μύθοις ὦ μέγʼ εὔδαιμον κόρη,	--u -- - u --- u-	iambic trimeter (tragic)	
τί παρθενεύει δαρόν, ἐξόν σοι γάμου	u -u-- -u -- - u-	iambic trimeter (tragic)	Not Porson
τυχεῖν μεγίστου; Ζεὺς γὰρ ἱμέρου βέλει	u- u-- - u -u- u-	iambic trimeter (tragic)	
πρὸς σοῦ τέθαλπται καὶ συναίρεσθαι Κύπριν	- - u-- - u--- u-	iambic trimeter (tragic)	
θέλει· σὺ δʼ,ὦ παῖ, μὴ ʼπολακτίσῃς λέχος	u- u - - - u-u- u-	iambic trimeter (tragic)	
τὸ Ζηνός, ἀλλʼ ἔξελθε πρὸς Λέρνης βαθὺν	- -u - --u - -- u-	iambic trimeter (tragic)	
λειμῶνα, ποίμνας βουστάσεις τε πρὸς πατρός,	--u -- -u- u - u-	iambic trimeter (tragic)	
ὡς ἂν τὸ Δῖον ὄμμα λωφήσῃ πόθου.	- - u -u -u --- u-	iambic trimeter (tragic)	
τοιοῖσδε πάσας εὐφρόνας ὀνείρασι	--u -- -u- u-u-	iambic trimeter (tragic)	
συνειχόμην δύστηνος, ἔστε δὴ πατρὶ	u-u- --u -u - u-	iambic trimeter (tragic)	
ἔτλην γεγωνεῖν νυκτίφοιτʼ ὀνείρατα.	u- u-- -u- u-u-	iambic trimeter (tragic)	
ὁ δʼἔς τε Πυθὼ κἀπὶ Δωδώνης πυκνοὺς	u - u -- -u --- u-	iambic trimeter (tragic)	
θεοπρόπους ἴαλλεν, ὡς μάθοι τί χρὴ	u-u- u-u - u- u -	iambic trimeter (tragic)	
δρῶντʼ ἢ λέγοντα δαίμοσιν πράσσειν φίλα.	- - u-u -u- -- u-	iambic trimeter (tragic)	
ἧκον δʼἀναγγέλλοντες αἰολοστόμους	-- u---u -u-u-	iambic trimeter (tragic)	
χρησμοὺς ἀσήμους δυσκρίτως τʼεἰρημένους.	-- u-- -u- --u-	iambic trimeter (tragic)	
τέλος δʼἐναργὴς βάξις ἦλθεν Ἰνάχῳ	u- u-- -u -u -u-	iambic trimeter (tragic)	
σαφῶς ἐπισκήπτουσα καὶ μυθουμένη	u- u---u - --u-	iambic trimeter (tragic)	
ἔξω δόμων τε καὶ πάτρας ὠθεῖν ἐμέ,	-- u- u - u- -- u-	iambic trimeter (tragic)	
ἄφετον ἀλᾶσθαι γῆς ἐπʼ ἐσχάτοις ὅροις·	uuu u-- - u -u- u-	lyric	
κεἰ μὴ θέλοι, πυρωπὸν ἐκ Διὸς μολεῖν	- - u- u-u - u- u-	iambic trimeter (tragic)	
κεραυνόν, ὃς πᾶν ἐξαϊστώσοι γένος.	u-u - - -u--- u-	iambic trimeter (tragic)	
τοιοῖσδε πεισθεὶς Λοξίου μαντεύμασιν	--u -- -u- --u-	iambic trimeter (tragic)	
ἐξήλασέν με κἀπέκλῃσε δωμάτων	--u- u -u-u -u-	iambic trimeter (tragic)	
ἄκουσαν ἄκων· ἀλλʼ ἐπηνάγκαζέ νιν	--u -- - u---u -	iambic trimeter (tragic)	
Διὸς χαλινὸς πρὸς βίαν πράσσειν τάδε.	u- u-- - u- -- u-	iambic trimeter (tragic)	
εὐθὺς δὲ μορφὴ καὶ φρένες διάστροφοι	-- u -- - u- u-u-	iambic trimeter (tragic)	
ἦσαν, κεραστὶς δʼ,ὡς ὁρᾶτʼ, ὀξυστόμῳ	-- u-- - u- --u-	iambic trimeter (tragic)	
μύωπι χρισθεῖσʼ ἐμμανεῖ σκιρτήματι	u-u -- -u- --u-	iambic trimeter (tragic)	
ᾖσσον πρὸς εὔποτόν τε Κερχνείας ῥέος	-- u -u- u --- u-	iambic trimeter (tragic)	
Λέρνης τε κρήνην· βουκόλος δὲ γηγενὴς	-- u -- -u- u -u-	iambic trimeter (tragic)	
ἄκρατος ὀργὴν Ἄργος ὡμάρτει, πυκνοῖς	u-u -- -u --- u-	iambic trimeter (tragic)	
ὄσσοις δεδορκὼς τοὺς ἐμοὺς κατὰ στίβους.	-- u-- - u- u- u-	iambic trimeter (tragic)	
ἀπροσδόκητος δʼαὐτὸν ἀφνίδιος μόρος	u-u-- -u -uu- u-	iambic trimeter (tragic)	
τοῦ ζῆν ἀπεστέρησεν. οἰστροπλὴξ δʼἐγὼ	- - u-u-u -u- u-	iambic trimeter (tragic)	
μάστιγι θείᾳ γῆν πρὸ γῆς ἐλαύνομαι.	--u -- - u - u-u-	iambic trimeter (tragic)	
κλύεις τὰ πραχθέντʼ· εἰ δʼἔχεις εἰπεῖν ὅ τι	u- u -- - u- -- u -	iambic trimeter (tragic)	
λοιπὸν πόνων, σήμαινε· μηδέ μʼοἰκτίσας	-- u- --u -u -u-	iambic trimeter (tragic)	
ξύνθαλπε μύθοις ψευδέσιν· νόσημα γὰρ	--u -- -u- u-u -	iambic trimeter (tragic)	
αἴσχιστον εἶναί φημι συνθέτους λόγους.	--u -- -u -u- u-	iambic trimeter (tragic)	
ἔα ἔα, ἄπεχε, φεῦ·	uu u- uuu -	lyric	
οὔποτʼ ὧδ' οὔποτʼ ηὔχουν ξένους	-u - -u -- u-	lyric	
μολεῖσθαι λόγους εἰς ἀκοὰν ἐμάν,	u-- u- - uu- u-	lyric	
οὐδʼ ὧδε δυσθέατα καὶ δύσοιστα	- -u -uuu - u--	lyric	
πήματα, λύματα, δείματα ἀμφάκει	-uu -uu -uu -u-	lyric	
κέντρῳ ψύχειν ψυχὰν ἐμάν.	-- u- -- u-	lyric	
ἰὼ μοῖρα μοῖρα,	u- -u --	lyric	
πέφρικʼ εἰσιδοῦσα πρᾶξιν Ἰοῦς.	u- -u-u -u --	lyric	
πρῴ γε στενάζεις καὶ φόβου πλέα τις εἶ·	- - u-- - u- u- u -	iambic trimeter (tragic)	
ἐπίσχες ἔστʼ ἂν καὶ τὰ λοιπὰ προσμάθῃς.	u-u - - - u -u -u-	iambic trimeter (tragic)	
λέγʼ, ἐκδίδασκε· τοῖς νοσοῦσί τοι γλυκὺ	u -u-u - u-u - u-	iambic trimeter (tragic)	
τὸ λοιπὸν ἄλγος προυξεπίστασθαι τορῶς.	u -u -- -u--- u-	iambic trimeter (tragic)	
τὴν πρίν γε χρείαν ἠνύσασθʼ ἐμοῦ πάρα	- - u -u -u- u- u-	iambic trimeter (tragic)	
κούφως· μαθεῖν γὰρ τῆσδε πρῶτʼ ἐχρῄζετε	-- u- - -u - u-u-	iambic trimeter (tragic)	
τὸν ἀμφʼ ἑαυτῆς ἆθλον ἐξηγουμένης·	u - u-- -u ---u-	iambic trimeter (tragic)	
τὰ λοιπὰ νῦν ἀκούσαθʼ, οἷα χρὴ πάθη	u -u - u-u -u - u-	iambic trimeter (tragic)	
τλῆναι πρὸς Ἥρας τήνδε τὴν νεάνιδα.	-- u -- -u - u-u-	iambic trimeter (tragic)	
σύ τʼἸνάχειον σπέρμα, τοὺς ἐμοὺς λόγους	u -u-- -u - u- u-	iambic trimeter (tragic)	
θυμῷ βάλʼ, ὡς ἂν τέρματʼ ἐκμάθῃς ὁδοῦ.	-- u - - -u -u- u-	iambic trimeter (tragic)	
πρῶτον μὲν ἐνθένδʼ ἡλίου πρὸς ἀντολὰς	-- u -- -u- u -u-	iambic trimeter (tragic)	
στρέψασα σαυτὴν στεῖχʼ ἀνηρότους γύας·	--u -- - u-u- u-	iambic trimeter (tragic)	
Σκύθας δʼἀφίξῃ νομάδας, οἳ πλεκτὰς στέγας	u- u-- uuu - -- u-	lyric	
πεδάρσιοι ναίουσʼ ἐπʼ εὐκύκλοις ὄχοις	u-u- -- u -u- u-	iambic trimeter (tragic)	
ἑκηβόλοις τόξοισιν ἐξηρτυμένοι·	u-u- --u ---u-	iambic trimeter (tragic)	
οἷς μὴ πελάζειν, ἀλλʼ ἁλιστόνοις πόδας	- - u-- - u-u- u-	iambic trimeter (tragic)	
χρίμπτουσα ῥαχίαισιν ἐκπερᾶν χθόνα.	--u -u-u -u- u-	iambic trimeter (tragic)	
λαιᾶς δὲ χειρὸς οἱ σιδηροτέκτονες	-- u -u - u-u-u-	iambic trimeter (tragic)	
οἰκοῦσι Χάλυβες, οὓς φυλάξασθαί σε χρή.	--u uuu - u--- u -	lyric	
ἀνήμεροι γὰρ οὐδὲ πρόσπλατοι ξένοις.	u-u- u -u --- u-	iambic trimeter (tragic)	
ἥξεις δʼὙβριστὴν ποταμὸν οὐ ψευδώνυμον,	-- u-- uuu - --u-	lyric	
ὃν μὴ περάσῃς, οὐ γὰρ εὔβατος περᾶν,	- - u-- - u -u- u-	iambic trimeter (tragic)	
πρὶν ἂν πρὸς αὐτὸν Καύκασον μόλῃς, ὀρῶν	u - u -- -u- u- u-	iambic trimeter (tragic)	
ὕψιστον, ἔνθα ποταμὸς ἐκφυσᾷ μένος	--u -u uuu -u- u-	lyric	
κροτάφων ἀπʼ αὐτῶν. ἀστρογείτονας δὲ χρὴ	uu- u -- -u-u- u -	iambic trimeter (tragic)	
κορυφὰς ὑπερβάλλουσαν ἐς μεσημβρινὴν	uuu u---u - u-u-	lyric	
βῆναι κέλευθον, ἔνθʼ, Ἀμαζόνων στρατὸν	-- u-u - u-u- u-	iambic trimeter (tragic)	
ἥξεις στυγάνορʼ, αἳ Θεμίσκυράν ποτε	-- u-u - u-u- u-	iambic trimeter (tragic)	
κατοικιοῦσιν ἀμφὶ Θερμώδονθʼ, ἵνα	u-u-u -u --- u-	iambic trimeter (tragic)	
τραχεῖα πόντου Σαλμυδησσία γνάθος	--u -- -u-u- u-	iambic trimeter (tragic)	
ἐχθρόξενος ναύταισι, μητρυιὰ νεῶν·	--u- --u --- u-	iambic trimeter (tragic)	
αὗταί σʼὁδηγήσουσι καὶ μάλʼ ἀσμένως.	-- u---u - u -u-	iambic trimeter (tragic)	
ἰσθμὸν δʼἐπʼ αὐταῖς στενοπόροις λίμνης πύλαις	-- u -- uuu- -- u-	lyric	
Κιμμερικὸν ἥξεις, ὃν θρασυσπλάγχνως σε χρὴ	-uuu -- - u--- u -	lyric	
λιποῦσαν αὐλῶνʼ ἐκπερᾶν Μαιωτικόν·	u-u -- -u- --u-	iambic trimeter (tragic)	
ἔσται δὲ θνητοῖς εἰσαεὶ λόγος μέγας	-- u -- -u- u- u-	iambic trimeter (tragic)	
τῆς σῆς πορείας, Βόσπορος δʼἐπώνυμος	- - u-- -u- u-u-	iambic trimeter (tragic)	
κεκλήσεται. λιποῦσα δʼΕὐρώπης πέδον	u-u- u-u --- u-	iambic trimeter (tragic)	
ἤπειρον ἥξεις Ἀσιάδʼ·. ἆρʼ, ὑμῖν δοκεῖ	--u -- uuu - -- u-	lyric	
ὁ τῶν θεῶν τύραννος ἐς τὰ πάνθʼ ὁμῶς	u - u- u-u - u - u-	iambic trimeter (tragic)	
βίαιος εἶναι; τῇδε γὰρ θνητῇ θεὸς	u-u -- -u - -- u-	iambic trimeter (tragic)	
χρῄζων μιγῆναι τάσδʼ ἐπέρριψεν πλάνας.	-- u-- - u--- u-	iambic trimeter (tragic)	
πικροῦ δʼἔκυρσας, ὦ κόρη, τῶν σῶν γάμων	u- u-u - u- - - u-	iambic trimeter (tragic)	
μνηστῆρος. οὓς γὰρ νῦν ἀκήκοας λόγους,	--u - - - u-u- u-	iambic trimeter (tragic)	
εἶναι δόκει σοι μηδέπωʼν προοιμίοις.	-- u- - -u- u-u-	iambic trimeter (tragic)	
ἰώ μοί μοι, ἒ ἔ.	u- - - u -	lyric	
σὺ δʼαὖ κέκραγας κἀναμυχθίζῃ; τί που	u - u-- -u--- u -	iambic trimeter (tragic)	
δράσεις, ὅταν τὰ λοιπὰ πυνθάνῃ κακά;	-- u- u -u -u- u-	iambic trimeter (tragic)	
ἦ γάρ τι λοιπὸν τῇδε πημάτων ἐρεῖς;	- - u -- -u -u- u-	iambic trimeter (tragic)	
