αὔτως, ἣ θέμις ἐστί, πάρος κακότητα πελάσσαι.	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὁπλοτέρῃσι δὲ πάγχυ τάδε φράζεσθαι ἄνωγα.	-uu-u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῦν γὰρ δὴ παρὰ ποσσὶν ἐπήβολός ἐστʼ ἀλεωρή,	- - - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ κεν ἐπιτρέψητε δόμους καὶ ληίδα πᾶσαν	- u u---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὑμετέρην ξείνοισι καὶ ἀγλαὸν ἄστυ μέλεσθαι.’	-uu- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὧς ἔφατʼ· ἐν δʼ ἀγορὴ πλῆτο θρόου. εὔαδε γάρ σφιν	- uu - uu- -- uu -uu - -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μῦθος. ἀτὰρ μετὰ τήνγε παρασχεδὸν αὖτις ἀνῶρτο	-u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὑψιπύλη, καὶ τοῖον ὑποβλήδην ἔπος ηὔδα·	-uu- - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
‘εἰ μὲν δὴ πάσῃσιν ἐφανδάνει ἥδε μενοινή,	- - - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤδη κεν μετὰ νῆα καὶ ἄγγελον ὀτρύναιμι.’	-- - uu -u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥα, καὶ Ἰφινόην μετεφώνεεν ἆσσον ἐοῦσαν·	- u u -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
‘ὄρσο μοι, Ἰφινόη, τοῦδʼ ἀνέρος ἀντιόωσα,	-u u -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
ἡμέτερόνδε μολεῖν, ὅστις στόλου ἡγεμονεύει,	-uu-u u- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄφρα τί οἱ δήμοιο ἔπος θυμῆρες ἐνίσπω·	-u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ δʼ αὐτοὺς γαίης τε καὶ ἄστεος, αἴ κʼ ἐθέλωσιν,	- -- -- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κέκλεο θαρσαλέως ἐπιβαινέμεν εὐμενέοντας.’	-uu -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ἦ, καὶ ἔλυσʼ ἀγορήν, μετὰ δʼ εἰς ἑὸν ὦρτο νέεσθαι.	- u u- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὧς δὲ καὶ Ἰφινόη Μινύας ἵκεθʼ· οἱ δʼ ἐρέεινον,	- u u -uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χρεῖος ὅ τι φρονέουσα μετήλυθεν. ὦκα δὲ τούς γε	-u u - uu-u u-uu -u u - -	dactylic hexameter	feminine penthemimeral, trithemimeral
πασσυδίῃ μύθοισι προσέννεπεν ἐξερέοντας·	-uu- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
‘κούρη τοί μ᾽ἐφέηκε Θοαντιὰς ἐνθάδʼ ἰοῦσαν,	-- - ---u u-uu -u u--	lyric	
Ὑψιπύλη, καλέειν νηὸς πρόμον, ὅστις ὄρωρεν,	-uu- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄφρα τί οἱ δήμοιο ἔπος θυμῆρες ἐνίσπῃ·	-u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ δʼ αὐτοὺς γαίης τε καὶ ἄστεος, αἴ κʼ ἐθέλητε,	- -- -- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κέκλεται αὐτίκα νῦν ἐπιβαινέμεν εὐμενέοντας.’	-uu -uu - uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ὧς ἄρʼ ἔφη· πάντεσσι δʼ ἐναίσιμος ἥνδανε μῦθος.	- u u- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Υψιπύλην δʼ εἴσαντο καταφθιμένοιο Θόαντος	-uu- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τηλυγέτην γεγαυῖαν ἀνασσέμεν· ὦκα δὲ τόν γε	-uu- uu-u u-uu -u u - -	dactylic hexameter	feminine penthemimeral, trithemimeral
πέμπον ἴμεν, καὶ δʼ αὐτοὶ ἐπεντύνοντο νέεσθαι.	-u u- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ὅ γʼ ἀμφʼ ὤμοισι θεᾶς Τριτωνίδος ἔργον,	-u u - --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δίπλακα πορφυρέην περονήσατο, τήν οἱ ὄπασσεν	-uu -uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
Παλλάς, ὅτε πρῶτον δρυόχους ἐπεβάλλετο νηὸς	-u u- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀργοῦς, καὶ κανόνεσσι δάε ζυγὰ μετρήσασθαι.	-- - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῆς μὲν ῥηίτερόν κεν ἐς ἠέλιον ἀνιόντα	- - -uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
ὄσσε βάλοις, ἢ κεῖνο μεταβλέψειας ἔρευθος.	-u u- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ γάρ τοι μέσση μὲν ἐρευθήεσσʼ ἐτέτυκτο,	- - - -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄκρα δὲ πορφυρέη πάντῃ πέλεν· ἐν δʼ ἄρʼ ἑκάστῳ	-u u -uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τέρματι δαίδαλα πολλὰ διακριδὸν εὖ ἐπέπαστο.	-uu -uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ἐν μὲν ἔσαν Κύκλωπες ἐπʼ ἀφθίτῳ ἥμενοι ἔργῳ,	- u u- --u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζηνὶ κεραυνὸν ἄνακτι πονεύμενοι· ὃς τόσον ἤδη	-u u-u u-u u-uu - uu --	dactylic hexameter	feminine penthemimeral
παμφαίνων ἐτέτυκτο, μιῆς δʼ ἔτι δεύετο μοῦνον	--- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀκτῖνος, τὴν οἵδε σιδηρείῃς ἐλάασκον	--- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σφύρῃσιν, μαλεροῖο πυρὸς ζείουσαν ἀυτμήν.	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν δʼ ἔσαν Ἀντιόπης Ἀσωπίδος υἱέε δοιώ,	- uu -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
Ἀμφίων καὶ Ζῆθος· ἀπύργωτος δʼ ἔτι Θήβη	--- - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κεῖτο πέλας, τῆς οἵγε νέον βάλλοντο δομαίους	-u u- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἱέμενοι. Ζῆθος μὲν ἐπωμαδὸν ἠέρταζεν	-uu- -- u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔρεος ἠλιβάτοιο κάρη, μογέοντι ἐοικώς·	-uu -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἀμφίων δʼ ἐπί οἱ χρυσέῃ φόρμιγγι λιγαίνων	--- uu - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤιε, δὶς τόσση δὲ μετʼ ἴχνια νίσσετο πέτρη	-uu - -- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑξείης δʼ ἤσκητο βαθυπλόκαμος Κυθέρεια	--- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἄρεος ὀχμάζουσα θοὸν σάκος· ἐκ δέ οἱ ὤμου	-uu ---u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πῆχυν ἔπι σκαιὸν ξυνοχὴ κεχάλαστο χιτῶνος	-u u- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νέρθεν ὑπὲκ μαζοῖο· τὸ δʼ ἀντίον ἀτρεκὲς αὔτως	-u u- --u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χαλκείῃ δείκηλον ἐν ἀσπίδι φαίνετʼ ἰδέσθαι.	--- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν δὲ βοῶν ἔσκεν λάσιος νομός· ἀμφὶ δὲ βουσὶν	- u u- -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τηλεβόαι μάρναντο καὶ υἱέες Ἠλεκτρύωνος·	-uu- --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ μὲν ἀμυνόμενοι, ἀτὰρ οἵ γʼ ἐθέλοντες ἀμέρσαι,	- u u-uu- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ληισταὶ Τάφιοι· τῶν δʼ αἵματι δεύετο λειμὼν	--- uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑρσήεις, πολέες δʼ ὀλίγους βιόωντο νομῆας.	--- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δὲ δύω δίφροι πεπονήατο δηριόωντες.	- u u- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τὸν μὲν προπάροιθε Πέλοψ ἴθυνε, τινάσσων	- - - uu-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡνία, σὺν δέ οἱ ἔσκε παραιβάτις Ἱπποδάμεια·	-uu - u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δὲ μεταδρομάδην ἐπὶ Μυρτίλος ἤλασεν ἵππους,	- u u-uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
σὺν τῷ δʼ Οἰνόμαος προτενὲς δόρυ χειρὶ μεμαρπὼς	- - -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄξονος ἐν πλήμνῃσι παρακλιδὸν ἀγνυμένοιο	-uu - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πῖπτεν, ἐπεσσύμενος Πελοπήια νῶτα δαΐξαι.	-u u-uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἐν καὶ Ἀπόλλων Φοῖβος ὀιστεύων ἐτέτυκτο,	- u u-- -u u--- uu--	dactylic hexameter	feminine penthemimeral
βούπαις οὔπω πολλός, ἑὴν ἐρύοντα καλύπτρης	-- -- -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μητέρα θαρσαλέως Τιτυὸν μέγαν, ὅν ῥʼ ἔτεκέν γε	-uu -uu- uu- uu - uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
δῖʼ Ἐλάρη, θρέψεν δὲ καὶ ἂψ ἐλοχεύσατο Γαῖα.	- uu- -- u u - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν καὶ Φρίξος ἔην Μινυήιος ὡς ἐτεόν περ	- - -u u- uu-uu - uu- -	dactylic hexameter	masculine penthemimeral
εἰσαΐων κριοῦ, ὁ δʼ ἄρʼ ἐξενέποντι ἐοικώς.	-uu- -- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κείνους κʼ εἰσορόων ἀκέοις, ψεύδοιό τε θυμόν,	-- -uu- uu- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐλπόμενος πυκινήν τινʼ ἀπὸ σφείων ἐσακοῦσαι	-uu- uu- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βάξιν, ὃ καὶ δηρόν περ ἐπʼ ἐλπίδι θηήσαιο.	-u u - -- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖʼ ἄρα δῶρα θεᾶς Τριτωνίδος ἦεν Ἀθήνης.	- uu -u u- --uu -u u--	dactylic hexameter	masculine penthemimeral
δεξιτερῇ δʼ ἕλεν ἔγχος ἑκηβόλον, ὅ ῥʼ Ἀταλάντη	-uu- uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μαινάλῳ ἔν ποτέ οἱ ξεινήιον ἐγγυάλιξεν,	-uu - uu - --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόφρων ἀντομένη· περὶ γὰρ μενέαινεν ἕπεσθαι	-- -uu- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν ὁδόν· ἀλλὰ γὰρ αὐτὸς ἑκὼν ἀπερήτυε κούρην,	- uu -u u -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεῖσεν δʼ ἀργαλέας ἔριδας φιλότητος ἕκητι.	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
βῆ δʼ ἴμεναι προτὶ ἄστυ, φαεινῷ ἀστέρι ἶσος,	- uu- uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅν ῥά τε νηγατέῃσιν ἐεργόμεναι καλύβῃσιν	- u u -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
νύμφαι θηήσαντο δόμων ὕπερ ἀντέλλοντα,	-- ---u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί σφισι κυανέοιο διʼ ἠέρος ὄμματα θέλγει	- uu -uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
καλὸν ἐρευθόμενος, γάνυται δέ τε ἠιθέοιο	-u u-uu- uu- u u -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
παρθένος ἱμείρουσα μετʼ ἀλλοδαποῖσιν ἐόντος	-uu ---u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ἀνδράσιν, ᾧ καί μιν μνηστὴν κομέουσι τοκῆες·	-uu - - - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῷ ἴκελος πρὸ πόληος ἀνὰ στίβον ἤιεν ἥρως.	- uu- u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί ῥʼ ὅτε δὴ πυλέων τε καὶ ἄστεος ἐντὸς ἔβησαν,	- uu - uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δημότεραι μὲν ὄπισθεν ἐπεκλονέοντο γυναῖκες,	-uu- u u-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γηθόσυναι ξείνῳ· ὁ δʼ ἐπὶ χθονὸς ὄμματʼ ἐρείσας	-uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νίσσετʼ ἀπηλεγέως, ὄφρʼ ἀγλαὰ δώμαθʼ ἵκανεν	-u u-uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
Ὑψιπύλης· ἄνεσαν δὲ πύλας προφανέντι θεράπναι	-uu- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δικλίδας, εὐτύκτοισιν ἀρηρεμένας σανίδεσσιν.	-uu ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἔνθα μιν Ἰφινόη κλισμῷ ἔνι παμφανόωντι	-u u -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσσυμένως καλῆς διὰ παστάδος εἷσεν ἄγουσα	-uu- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀντία δεσποίνης· ἡ δʼ ἐγκλιδὸν ὄσσε βαλοῦσα	-uu --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
παρθενικὰς ἐρύθηνε παρηίδας· ἔμπα δὲ τόν γε	-uu- uu-u u-uu -u u - -	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰδομένη μύθοισι προσέννεπεν αἱμυλίοισιν·	-uu- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
‘ξεῖνε, τίη μίμνοντες ἐπὶ χρόνον ἔκτοθι πύργων	-u u- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἧσθʼ αὔτως; ἐπεὶ οὐ μὲν ὑπʼ ἀνδράσι ναίεται ἄστυ,	- -- uu - u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ Θρηικίης ἐπινάστιοι ἠπείροιο	-- -uu- uu-uu ----	dactylic hexameter	masculine penthemimeral
πυροφόρους ἀρόωσι γύας. κακότητα δὲ πᾶσαν	-uu- uu-u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξερέω νημερτές, ἵνʼ εὖ γνοίητε καὶ αὐτοί.	-uu- --u u - --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὖτε Θόας ἀστοῖσι πατὴρ ἐμὸς ἐμβασίλευεν,	-u u- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τηνίκα Θρηικίην, οἵ τʼ ἀντία ναιετάουσιν,	-uu -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
δήμου ἀπορνύμενοι λαοὶ πέρθεσκον ἐπαύλους	-u u-uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκ νηῶν, αὐτῇσι δʼ ἀπείρονα ληίδα κούραις	- -- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δεῦρʼ ἄγον· οὐλομένης δὲ θεᾶς πορσύνετο μῆτις	- uu -uu- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Κύπριδος, ἥ τέ σφιν θυμοφθόρον ἔμβαλεν ἄτην.	-uu - - - --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δὴ γὰρ κουριδίας μὲν ἀπέστυγον, ἐκ δὲ μελάθρων,	- - -uu- u u-uu - u u--	dactylic hexameter	masculine penthemimeral
ᾗ ματίῃ εἴξαντες, ἀπεσσεύοντο γυναῖκας·	- uu- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ληιάδεσσι δορικτήταις παρίαυον,	-- -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
σχέτλιοι. ἦ μὲν δηρὸν ἐτέτλαμεν, εἴ κέ ποτʼ αὖτις	-uu - - -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀψὲ μεταστρέψωσι νόον· τὸ δὲ διπλόον αἰεὶ	-u u---u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πῆμα κακὸν προύβαινεν. ἀτιμάζοντο δὲ τέκνα	-u u- --u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
γνήσιʼ ἐνὶ μεγάροις, σκοτίη δʼ ἀνέτελλε γενέθλη.	-u u- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὔτως δʼ ἀδμῆτές τε κόραι, χῆραί τʼ ἐπὶ τῇσιν	-- --- u u- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μητέρες ἂμ πτολίεθρον ἀτημελέες ἀλάληντο.	-uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲ πατὴρ ὀλίγον περ ἑῆς ἀλέγιζε θυγατρός,	-u u- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ καὶ ἐν ὀφθαλμοῖσι δαϊζομένην ὁρόῳτο	- u u ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
μητρυιῆς ὑπὸ χερσὶν ἀτασθάλου· οὐδʼ ἀπὸ μητρὸς	--- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
λώβην, ὡς τὸ πάροιθεν, ἀεικέα παῖδες ἄμυνον·	-- - u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲ κασιγνήτοισι κασιγνήτη μελε θυμῷ.	-u u---u u--- uu --	dactylic hexameter	feminine penthemimeral
ἀλλʼ οἶαι κοῦραι ληίτιδες ἔν τε δόμοισιν	- -- -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔν τε χοροῖς ἀγορῇ τε καὶ εἰλαπίνῃσι μέλοντο·	- u u- uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰσόκε τις θεὸς ἄμμιν ὑπέρβιον ἔμβαλε θάρσος,	-uu - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ ἀναερχομένους Θρῃκῶν ἄπο μηκέτι πύργοις	- uu-uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δέχθαι, ἵνʼ ἢ φρονέοιεν ἅπερ θέμις, ἠέ πῃ ἄλλῃ	-u u - uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐταῖς ληιάδεσσιν ἀφορμηθέντες ἵκοιντο.	-- -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
οἱ δʼ ἄρα θεσσάμενοι παίδων γένος, ὅσσον ἔλειπτο	- uu -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄρσεν ἀνὰ πτολίεθρον, ἔβαν πάλιν, ἔνθʼ ἔτι νῦν περ	-u u- uu-u u- uu - uu - -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Θρηικίης ἄροσιν χιονώδεα ναιετάουσιν.	-uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶ ὑμεῖς στρωφᾶσθʼ ἐπιδήμιοι· εἰ δέ κεν αὖθι	- -- -- uu-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ναιετάειν ἐθέλοις, καί τοι ἅδοι, ἦ τʼ ἂν ἔπειτα	-uu- uu- - - uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πατρὸς ἐμεῖο Θόαντος ἔχοις γέρας· οὐδέ τί σ᾽οἴω	-u u-u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
γαῖαν ὀνόσσεσθαι· περὶ γὰρ βαθυλήιος ἄλλων	-u u--- uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νήσων, Αἰγαίῃ ὅσαι εἰν ἁλὶ ναιετάουσιν.	-- --- uu - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλʼ ἄγε νῦν ἐπὶ νῆα κιὼν ἑτάροισιν ἐνίσπες	- uu - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μύθους ἡμετέρους, μηδʼ ἔκτοθι μίμνε πόληος.’	-- -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
Ἴσκεν, ἀμαλδύνουσα φόνου τέλος, οἷον ἐτύχθη	-u u---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀνδράσιν· αὐτὰρ ὁ τήνγε παραβλήδην προσέειπεν	-uu -u u -u u--- uu--	dactylic hexameter	feminine penthemimeral
‘Ὑψιπύλη, μάλα κεν θυμηδέος ἀντιάσαιμεν	-uu- uu - --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
χρησμοσύνης, ἣν ἄμμι σέθεν χατέουσιν ὀπάζεις.	-uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἶμι δʼ ὑπότροπος αὖτις ἀνὰ πτόλιν, εὖτʼ ἂν ἕκαστα	-u u-uu -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐξείπω κατὰ κόσμον. ἀνακτορίη δὲ μελέσθω	--- uu -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σοί γʼ αὐτῇ καὶ νῆσος· ἔγωγε μὲν οὐκ ἀθερίζων	- -- - -u u-u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
χάζομαι, ἀλλά με λυγροὶ ἐπισπέρχουσιν ἄεθλοι.’	-uu -u u -u u---u u--	dactylic hexameter	feminine penthemimeral
ἦ, καὶ δεξιτερῆς χειρὸς θίγεν· αἶψα δʼ ὀπίσσω	- - -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
βῆ ῥʼ ἴμεν, ἀμφὶ δὲ τόνγε νεήνιδες ἄλλοθεν ἄλλαι	- uu -u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
μυρίαι εἱλίσσοντο κεχαρμέναι, ὄφρα πυλάων	-uu ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἐξέμολεν. μετέπειτα δʼ ἐυτροχάλοισιν ἀμάξαις	-uu- uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀκτὴν εἰσαπέβαν, ξεινήια πολλὰ φέρουσαι,	-- -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
μῦθον ὅτʼ ἤδη πάντα διηνεκέως ἀγόρευσεν,	-u u -- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
τόν ῥα καλεσσαμένη διεπέφραδεν Ὑψιπύλεια·	- u u-uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
καὶ δʼ αὐτοὺς ξεινοῦσθαι ἐπὶ σφέα δώματʼ ἄγεσκον	- -- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥηιδίως. Κύπρις γὰρ ἐπὶ γλυκὺν ἵμερον ὦρσεν	-uu- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἡφαίστοιο χάριν πολυμήτιος, ὄφρα κεν αὖτις	---u u- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
ναίηται μετόπισθεν ἀκήρατος ἀνδράσι Λῆμνος.	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθʼ ὁ μὲν Ὑψιπύλης βασιλήιον ἐς δόμον ὦρτο	- u u -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
Αἰσονίδης· οἱ δʼ ἄλλοι ὅπῃ καὶ ἔκυρσαν ἕκαστος,	-uu- - -u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
